Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",73320.0,4055.0,4467.0,4477.0,57260.0,3115.0,4705.0,4709.0,0.0,0.0,1433.0,1246.0,2606.0,6992.0,133.0,356.0,388.0,203.0,2218.0,6789.0,28.0,108.0,213.0,2393.0,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,2606.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,2218.0,0.0,0.0,0.0,0.0,0.0,0.0,57260.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,542.0,0.0,200.0,6513.0,340.0,2355.0,2358.0,0.0,0.0,207.0,179.0,382.0,1099.0,130.0,376.0,52.0,88.0,330.0,1011.0,20.0,110.0,6.0,376.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6513.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",149296.0,10077.0,4464.0,4471.0,129009.0,8732.0,4351.0,4355.0,0.0,0.0,4733.0,4110.0,7971.0,21540.0,134.0,359.0,562.0,-1146.0,7409.0,22686.0,29.0,108.0,308.0,7662.0,308.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,7971.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,7409.0,0.0,0.0,0.0,0.0,0.0,0.0,129009.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,648.0,0.0,240.0,7140.0,407.0,2647.0,2651.0,0.0,0.0,207.0,179.0,392.0,1137.0,135.0,395.0,62.0,127.0,330.0,1011.0,25.0,110.0,7.0,385.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,7140.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",62575.0,3739.0,3900.0,3907.0,48825.0,3034.0,3638.0,3644.0,0.0,0.0,1436.0,1248.0,2528.0,6795.0,134.0,360.0,296.0,-38.0,2232.0,6833.0,29.0,108.0,161.0,2366.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,48825.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,638.0,0.0,242.0,6449.0,441.0,2342.0,2348.0,0.0,0.0,207.0,179.0,380.0,1094.0,130.0,375.0,51.0,84.0,330.0,1010.0,20.0,110.0,5.0,375.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6449.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",67447.0,4101.0,4413.0,4420.0,54874.0,3285.0,4236.0,4240.0,0.0,0.0,1434.0,1247.0,2563.0,6888.0,134.0,361.0,338.0,76.0,2225.0,6812.0,29.0,108.0,184.0,2378.0,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,2563.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.0,0.0,0.0,0.0,0.0,0.0,0.0,54874.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,658.0,0.0,247.0,6991.0,428.0,2637.0,2642.0,0.0,0.0,207.0,179.0,389.0,1126.0,135.0,393.0,59.0,116.0,330.0,1010.0,25.0,110.0,6.0,383.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6991.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",65200.0,3982.0,4105.0,4112.0,51992.0,3215.0,3931.0,3935.0,0.0,0.0,1435.0,1248.0,2546.0,6847.0,134.0,360.0,318.0,26.0,2228.0,6821.0,29.0,108.0,174.0,2372.0,174.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,2546.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,2228.0,0.0,0.0,0.0,0.0,0.0,0.0,51992.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,634.0,0.0,221.0,6428.0,437.0,2334.0,2338.0,0.0,0.0,207.0,179.0,380.0,1093.0,129.0,374.0,50.0,83.0,330.0,1010.0,20.0,110.0,5.0,375.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6428.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",59954.0,3676.0,3911.0,3918.0,47289.0,3009.0,3610.0,3614.0,0.0,0.0,1437.0,1248.0,2511.0,6766.0,135.0,362.0,275.0,-78.0,2235.0,6844.0,30.0,108.0,148.0,2363.0,148.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,47289.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,498.0,0.0,182.0,5603.0,350.0,2009.0,2012.0,0.0,0.0,207.0,179.0,369.0,1045.0,125.0,356.0,39.0,34.0,330.0,1011.0,15.0,110.0,5.0,364.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",132953.0,8901.0,3913.0,3919.0,113656.0,7852.0,3614.0,3619.0,0.0,0.0,4738.0,4113.0,7869.0,21303.0,135.0,363.0,437.0,-1455.0,7432.0,22758.0,30.0,109.0,233.0,7636.0,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,7869.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,7432.0,0.0,0.0,0.0,0.0,0.0,0.0,113656.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,605.0,0.0,231.0,5934.0,437.0,2209.0,2213.0,0.0,0.0,207.0,179.0,373.0,1064.0,128.0,366.0,44.0,54.0,330.0,1011.0,18.0,110.0,5.0,368.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",52775.0,3405.0,3904.0,3910.0,40987.0,2863.0,2988.0,2994.0,0.0,0.0,1439.0,1250.0,2470.0,6665.0,135.0,363.0,225.0,-208.0,2245.0,6873.0,30.0,108.0,117.0,2353.0,117.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,2470.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,40987.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,581.0,0.0,225.0,5254.0,449.0,1833.0,1840.0,0.0,0.0,207.0,179.0,364.0,1029.0,123.0,346.0,35.0,18.0,330.0,1011.0,13.0,110.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",47810.0,3418.0,3911.0,3918.0,36721.0,2949.0,2519.0,2524.0,0.0,0.0,1440.0,1250.0,2445.0,6606.0,135.0,365.0,194.0,-286.0,2251.0,6892.0,30.0,108.0,101.0,2344.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2445.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,36721.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,727.0,0.0,259.0,5789.0,568.0,2138.0,2147.0,0.0,0.0,207.0,179.0,369.0,1055.0,126.0,363.0,40.0,46.0,329.0,1010.0,16.0,110.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",53706.0,3256.0,3905.0,3913.0,41973.0,2663.0,2971.0,2973.0,0.0,0.0,1438.0,1250.0,2486.0,6713.0,138.0,372.0,242.0,-158.0,2244.0,6871.0,33.0,108.0,126.0,2360.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,2486.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,0.0,0.0,0.0,0.0,0.0,0.0,41973.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,580.0,0.0,222.0,5790.0,420.0,2095.0,2100.0,0.0,0.0,207.0,179.0,371.0,1056.0,126.0,360.0,41.0,45.0,330.0,1011.0,16.0,110.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",53305.0,3337.0,3905.0,3909.0,41820.0,2788.0,3102.0,3104.0,0.0,0.0,1438.0,1250.0,2471.0,6670.0,135.0,363.0,226.0,-202.0,2245.0,6872.0,30.0,108.0,119.0,2352.0,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,2471.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2245.0,0.0,0.0,0.0,0.0,0.0,0.0,41820.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,464.0,0.0,168.0,4934.0,346.0,1837.0,1841.0,0.0,0.0,207.0,180.0,361.0,1015.0,123.0,347.0,31.0,4.0,330.0,1011.0,13.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",116392.0,8614.0,3907.0,3912.0,97834.0,7787.0,2795.0,2798.0,0.0,0.0,4742.0,4115.0,7799.0,21133.0,136.0,367.0,346.0,-1689.0,7453.0,22822.0,31.0,109.0,179.0,7620.0,179.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,7799.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,7453.0,0.0,0.0,0.0,0.0,0.0,0.0,97834.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,572.0,0.0,211.0,4782.0,462.0,1673.0,1680.0,0.0,0.0,207.0,179.0,359.0,1007.0,121.0,339.0,30.0,-3.0,330.0,1011.0,11.0,110.0,4.0,355.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",44625.0,2716.0,3907.0,3915.0,34434.0,2301.0,2406.0,2410.0,0.0,0.0,1441.0,1251.0,2427.0,6567.0,135.0,365.0,171.0,-343.0,2257.0,6910.0,30.0,109.0,86.0,2342.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,34434.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,370.0,0.0,131.0,4574.0,268.0,1602.0,1605.0,0.0,0.0,207.0,180.0,357.0,999.0,120.0,336.0,27.0,-13.0,330.0,1012.0,10.0,110.0,4.0,354.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",46843.0,2447.0,3920.0,3924.0,36977.0,2007.0,2678.0,2680.0,0.0,0.0,1441.0,1251.0,2437.0,6586.0,136.0,370.0,182.0,-318.0,2255.0,6904.0,31.0,109.0,93.0,2344.0,93.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2437.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.0,0.0,0.0,0.0,0.0,0.0,0.0,36977.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,490.0,0.0,209.0,4891.0,373.0,1749.0,1751.0,0.0,0.0,207.0,180.0,361.0,1013.0,122.0,343.0,31.0,2.0,330.0,1011.0,12.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",47946.0,3372.0,3907.0,3913.0,37319.0,2912.0,2762.0,2768.0,0.0,0.0,1440.0,1250.0,2442.0,6598.0,135.0,365.0,190.0,-294.0,2251.0,6892.0,30.0,108.0,98.0,2344.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2442.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,37319.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,555.0,0.0,201.0,4827.0,442.0,1709.0,1713.0,0.0,0.0,207.0,179.0,360.0,1010.0,122.0,342.0,30.0,-1.0,330.0,1011.0,12.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",45743.0,3279.0,3907.0,3914.0,35515.0,2850.0,2578.0,2584.0,0.0,0.0,1440.0,1251.0,2431.0,6574.0,136.0,365.0,177.0,-328.0,2254.0,6901.0,31.0,108.0,90.0,2341.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,35515.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,557.0,0.0,208.0,5024.0,436.0,1767.0,1772.0,0.0,0.0,207.0,179.0,363.0,1019.0,123.0,344.0,33.0,8.0,330.0,1011.0,13.0,110.0,5.0,358.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",109447.0,9063.0,3906.0,3914.0,91176.0,8286.0,2567.0,2571.0,0.0,0.0,4744.0,4116.0,7785.0,21101.0,137.0,373.0,325.0,-1742.0,7460.0,22843.0,32.0,109.0,162.0,7624.0,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,7785.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,7460.0,0.0,0.0,0.0,0.0,0.0,0.0,91176.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,447.0,0.0,170.0,4815.0,335.0,1717.0,1721.0,0.0,0.0,207.0,180.0,360.0,1010.0,121.0,341.0,30.0,-2.0,330.0,1012.0,11.0,110.0,4.0,356.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",45024.0,2925.0,3921.0,3928.0,34854.0,2502.0,2329.0,2332.0,0.0,0.0,1441.0,1251.0,2429.0,6572.0,135.0,365.0,173.0,-335.0,2256.0,6907.0,30.0,108.0,87.0,2342.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,34854.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,507.0,0.0,218.0,4978.0,388.0,1754.0,1762.0,0.0,0.0,207.0,179.0,362.0,1016.0,122.0,343.0,32.0,5.0,330.0,1011.0,12.0,110.0,5.0,357.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",45004.0,2933.0,3924.0,3929.0,34494.0,2501.0,2187.0,2189.0,0.0,0.0,1441.0,1251.0,2431.0,6580.0,135.0,362.0,175.0,-326.0,2256.0,6906.0,30.0,108.0,88.0,2343.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2431.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,34494.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,602.0,0.0,263.0,5093.0,475.0,1760.0,1768.0,0.0,0.0,207.0,179.0,362.0,1023.0,122.0,345.0,33.0,12.0,330.0,1010.0,12.0,110.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",48954.0,3511.0,3905.0,3914.0,37941.0,3032.0,2760.0,2765.0,0.0,0.0,1439.0,1250.0,2448.0,6613.0,135.0,362.0,198.0,-274.0,2249.0,6887.0,30.0,108.0,103.0,2345.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,37941.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,539.0,0.0,193.0,4905.0,422.0,1719.0,1724.0,0.0,0.0,207.0,179.0,360.0,1013.0,121.0,342.0,31.0,2.0,330.0,1011.0,11.0,110.0,4.0,357.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",44321.0,3199.0,3909.0,3915.0,33573.0,2766.0,2211.0,2215.0,0.0,0.0,1441.0,1251.0,2433.0,6582.0,135.0,365.0,177.0,-325.0,2256.0,6907.0,30.0,108.0,87.0,2345.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,33573.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,536.0,0.0,225.0,4620.0,431.0,1624.0,1635.0,0.0,0.0,207.0,179.0,358.0,1002.0,120.0,339.0,28.0,-9.0,330.0,1011.0,10.0,110.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",117055.0,9732.0,3909.0,3914.0,99419.0,8892.0,2971.0,2974.0,0.0,0.0,4741.0,4114.0,7803.0,21138.0,137.0,370.0,354.0,-1673.0,7449.0,22810.0,32.0,109.0,181.0,7622.0,181.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,7803.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,7449.0,0.0,0.0,0.0,0.0,0.0,0.0,99419.0,0.0,0.0,0.0,0.0,0.0,0.0
