Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00251_PONTA,0, ,4412.0," ""GERAL""       ",0.0,607.0,0.0,243.0,7237.0,359.0,2655.0,2659.0,0.0,0.0,189.0,164.0,394.0,1144.0,135.0,395.0,64.0,133.0,330.0,1011.0,25.0,110.0,7.0,387.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,7237.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",67977.0,3656.0,4106.0,4114.0,52378.0,2858.0,4302.0,4306.0,0.0,0.0,1312.0,1141.0,2557.0,6870.0,129.0,346.0,331.0,57.0,2226.0,6813.0,23.0,108.0,182.0,2375.0,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,2557.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,0.0,0.0,0.0,52378.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,482.0,0.0,177.0,5956.0,311.0,2154.0,2157.0,0.0,0.0,190.0,164.0,374.0,1067.0,127.0,364.0,44.0,56.0,330.0,1012.0,17.0,110.0,5.0,369.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5956.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",138490.0,9136.0,4089.0,4096.0,117993.0,7998.0,3978.0,3983.0,0.0,0.0,4332.0,3760.0,7904.0,21373.0,130.0,349.0,479.0,-1361.0,7425.0,22734.0,24.0,109.0,264.0,7640.0,264.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,7904.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,7425.0,0.0,0.0,0.0,0.0,0.0,0.0,117993.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",0.0,575.0,0.0,213.0,6529.0,372.0,2421.0,2424.0,0.0,0.0,189.0,164.0,382.0,1100.0,131.0,380.0,52.0,89.0,330.0,1011.0,21.0,110.0,6.0,376.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6529.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",58087.0,3382.0,3566.0,3573.0,44658.0,2780.0,3327.0,3333.0,0.0,0.0,1314.0,1142.0,2492.0,6707.0,130.0,350.0,253.0,-146.0,2239.0,6853.0,24.0,108.0,138.0,2354.0,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,2492.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0,44658.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,570.0,0.0,216.0,5898.0,403.0,2142.0,2147.0,0.0,0.0,189.0,164.0,372.0,1063.0,127.0,363.0,43.0,53.0,330.0,1011.0,17.0,110.0,4.0,368.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",62555.0,3704.0,4057.0,4063.0,50191.0,3011.0,3874.0,3877.0,0.0,0.0,1313.0,1141.0,2521.0,6783.0,130.0,350.0,289.0,-51.0,2232.0,6834.0,24.0,108.0,158.0,2363.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,2521.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.0,0.0,0.0,0.0,0.0,0.0,0.0,50191.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,585.0,0.0,219.0,6393.0,392.0,2412.0,2416.0,0.0,0.0,189.0,164.0,380.0,1090.0,131.0,378.0,50.0,79.0,330.0,1011.0,21.0,110.0,5.0,374.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6393.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",60483.0,3599.0,3776.0,3781.0,47555.0,2946.0,3594.0,3598.0,0.0,0.0,1314.0,1142.0,2507.0,6749.0,130.0,349.0,272.0,-93.0,2235.0,6842.0,24.0,108.0,149.0,2358.0,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,2507.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,0.0,0.0,0.0,47555.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,566.0,0.0,197.0,5879.0,400.0,2134.0,2138.0,0.0,0.0,189.0,164.0,372.0,1063.0,126.0,363.0,42.0,52.0,330.0,1011.0,16.0,110.0,4.0,368.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",55700.0,3332.0,3575.0,3581.0,43263.0,2762.0,3301.0,3305.0,0.0,0.0,1315.0,1142.0,2478.0,6683.0,130.0,350.0,236.0,-180.0,2242.0,6863.0,24.0,108.0,127.0,2351.0,127.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,2478.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,2242.0,0.0,0.0,0.0,0.0,0.0,0.0,43263.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,445.0,0.0,163.0,5124.0,320.0,1837.0,1840.0,0.0,0.0,190.0,164.0,363.0,1023.0,123.0,347.0,33.0,11.0,330.0,1012.0,13.0,110.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5124.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",123590.0,8091.0,3578.0,3583.0,103963.0,7198.0,3305.0,3310.0,0.0,0.0,4336.0,3762.0,7821.0,21180.0,131.0,352.0,375.0,-1619.0,7446.0,22799.0,25.0,109.0,201.0,7620.0,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,7821.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,7446.0,0.0,0.0,0.0,0.0,0.0,0.0,103963.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,541.0,0.0,207.0,5427.0,400.0,2020.0,2024.0,0.0,0.0,189.0,164.0,367.0,1038.0,125.0,355.0,37.0,27.0,330.0,1011.0,15.0,110.0,4.0,362.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",49165.0,3091.0,3568.0,3573.0,37492.0,2625.0,2733.0,2738.0,0.0,0.0,1317.0,1143.0,2444.0,6602.0,130.0,351.0,194.0,-288.0,2250.0,6890.0,25.0,108.0,101.0,2343.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2444.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37492.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,522.0,0.0,203.0,4805.0,411.0,1677.0,1683.0,0.0,0.0,190.0,164.0,359.0,1009.0,121.0,339.0,29.0,-2.0,330.0,1011.0,11.0,110.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",44655.0,3109.0,3574.0,3581.0,33592.0,2704.0,2304.0,2308.0,0.0,0.0,1318.0,1144.0,2424.0,6555.0,131.0,353.0,168.0,-352.0,2256.0,6906.0,25.0,109.0,87.0,2337.0,87.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,33592.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,654.0,0.0,232.0,5294.0,519.0,1955.0,1963.0,0.0,0.0,189.0,164.0,363.0,1031.0,123.0,353.0,34.0,21.0,329.0,1010.0,14.0,110.0,3.0,360.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",50056.0,2952.0,3570.0,3576.0,38394.0,2442.0,2717.0,2719.0,0.0,0.0,1316.0,1143.0,2458.0,6643.0,133.0,360.0,209.0,-244.0,2249.0,6887.0,27.0,109.0,109.0,2350.0,109.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,2458.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,38394.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,519.0,0.0,199.0,5294.0,385.0,1916.0,1921.0,0.0,0.0,189.0,164.0,365.0,1031.0,124.0,351.0,35.0,20.0,330.0,1011.0,14.0,110.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",50196.0,3043.0,3570.0,3573.0,38254.0,2556.0,2837.0,2838.0,0.0,0.0,1316.0,1143.0,2450.0,6619.0,131.0,353.0,201.0,-267.0,2249.0,6886.0,25.0,109.0,105.0,2345.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.0,0.0,0.0,0.0,0.0,0.0,0.0,38254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,416.0,0.0,151.0,4512.0,317.0,1680.0,1684.0,0.0,0.0,190.0,164.0,356.0,997.0,121.0,339.0,26.0,-14.0,330.0,1012.0,11.0,110.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",107928.0,7827.0,3571.0,3576.0,89487.0,7134.0,2556.0,2559.0,0.0,0.0,4339.0,3764.0,7758.0,21029.0,131.0,354.0,293.0,-1830.0,7466.0,22859.0,26.0,109.0,153.0,7606.0,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,7758.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,7466.0,0.0,0.0,0.0,0.0,0.0,0.0,89487.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,516.0,0.0,191.0,4373.0,422.0,1530.0,1536.0,0.0,0.0,190.0,164.0,355.0,991.0,119.0,333.0,25.0,-20.0,330.0,1011.0,9.0,110.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",41758.0,2467.0,3571.0,3578.0,31492.0,2107.0,2201.0,2204.0,0.0,0.0,1319.0,1145.0,2410.0,6523.0,131.0,353.0,149.0,-400.0,2261.0,6922.0,25.0,109.0,75.0,2335.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2410.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,31492.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,331.0,0.0,118.0,4183.0,246.0,1465.0,1467.0,0.0,0.0,190.0,164.0,353.0,984.0,119.0,331.0,23.0,-28.0,330.0,1012.0,8.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43810.0,2225.0,3583.0,3586.0,33826.0,1843.0,2449.0,2451.0,0.0,0.0,1318.0,1144.0,2418.0,6540.0,132.0,357.0,159.0,-377.0,2259.0,6917.0,26.0,109.0,81.0,2337.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,33826.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,440.0,0.0,188.0,4473.0,342.0,1600.0,1602.0,0.0,0.0,190.0,164.0,356.0,996.0,120.0,337.0,26.0,-16.0,330.0,1012.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",44780.0,3068.0,3575.0,3582.0,34138.0,2670.0,2526.0,2531.0,0.0,0.0,1318.0,1144.0,2421.0,6547.0,130.0,353.0,165.0,-359.0,2256.0,6906.0,25.0,109.0,85.0,2336.0,85.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,34138.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,500.0,0.0,181.0,4415.0,405.0,1563.0,1567.0,0.0,0.0,190.0,164.0,356.0,993.0,120.0,335.0,26.0,-19.0,330.0,1011.0,10.0,110.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",42782.0,2981.0,3573.0,3579.0,32480.0,2608.0,2358.0,2363.0,0.0,0.0,1318.0,1144.0,2413.0,6528.0,131.0,354.0,155.0,-386.0,2258.0,6915.0,25.0,109.0,78.0,2335.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2413.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,32480.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,501.0,0.0,187.0,4595.0,399.0,1616.0,1621.0,0.0,0.0,189.0,164.0,358.0,1000.0,121.0,337.0,28.0,-11.0,330.0,1011.0,11.0,110.0,5.0,354.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",102161.0,8254.0,3570.0,3577.0,83390.0,7586.0,2348.0,2351.0,0.0,0.0,4340.0,3765.0,7753.0,21019.0,132.0,360.0,282.0,-1858.0,7471.0,22876.0,27.0,109.0,141.0,7612.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,7753.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,7471.0,0.0,0.0,0.0,0.0,0.0,0.0,83390.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,401.0,0.0,153.0,4403.0,306.0,1570.0,1574.0,0.0,0.0,190.0,164.0,356.0,993.0,120.0,335.0,25.0,-19.0,330.0,1012.0,10.0,110.0,4.0,352.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",42112.0,2662.0,3586.0,3592.0,31884.0,2295.0,2130.0,2133.0,0.0,0.0,1318.0,1144.0,2411.0,6527.0,131.0,353.0,151.0,-393.0,2260.0,6920.0,25.0,109.0,76.0,2335.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2411.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,31884.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,456.0,0.0,196.0,4553.0,355.0,1604.0,1612.0,0.0,0.0,190.0,164.0,357.0,998.0,120.0,336.0,27.0,-13.0,330.0,1011.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",42603.0,2682.0,3586.0,3591.0,31555.0,2294.0,2000.0,2002.0,0.0,0.0,1318.0,1144.0,2418.0,6545.0,130.0,352.0,158.0,-372.0,2259.0,6917.0,25.0,109.0,79.0,2338.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,31555.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,542.0,0.0,237.0,4657.0,435.0,1610.0,1617.0,0.0,0.0,190.0,164.0,358.0,1004.0,120.0,338.0,28.0,-7.0,330.0,1011.0,10.0,110.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4657.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",45686.0,3193.0,3570.0,3577.0,34707.0,2779.0,2524.0,2529.0,0.0,0.0,1317.0,1144.0,2426.0,6559.0,130.0,351.0,172.0,-343.0,2254.0,6902.0,25.0,108.0,89.0,2337.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2426.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0,0.0,0.0,34707.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,485.0,0.0,174.0,4486.0,387.0,1572.0,1576.0,0.0,0.0,190.0,164.0,356.0,996.0,120.0,335.0,26.0,-16.0,330.0,1011.0,10.0,110.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",40933.0,2897.0,3575.0,3580.0,30713.0,2537.0,2022.0,2026.0,0.0,0.0,1319.0,1145.0,2409.0,6522.0,131.0,353.0,149.0,-400.0,2261.0,6922.0,25.0,109.0,74.0,2336.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2409.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,30713.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,483.0,0.0,203.0,4225.0,394.0,1485.0,1495.0,0.0,0.0,190.0,164.0,353.0,986.0,118.0,333.0,23.0,-25.0,330.0,1011.0,9.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.0,0.0,0.0,0.0,0.0,0.0,0.0
