Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00253_PONTA,0, ,4436.0," ""GERAL""       ",818.0,484.0,454.0,482.0,6501.0,334.0,2348.0,2351.0,0.0,0.0,207.0,179.0,374.0,1044.0,125.0,349.0,71.0,171.0,303.0,874.0,24.0,101.0,5.0,369.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6501.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",145304.0,7132.0,4496.0,4501.0,128943.0,8696.0,4351.0,4356.0,0.0,0.0,4736.0,4111.0,7385.0,18664.0,130.0,353.0,547.0,-1041.0,6837.0,19704.0,33.0,100.0,267.0,7118.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,7385.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,6837.0,0.0,0.0,0.0,0.0,0.0,0.0,128943.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",1437.0,555.0,742.0,767.0,7117.0,395.0,2635.0,2639.0,0.0,0.0,207.0,179.0,377.0,1053.0,126.0,352.0,75.0,182.0,302.0,871.0,26.0,101.0,6.0,370.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,7117.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",59126.0,2865.0,3903.0,3907.0,48777.0,3008.0,3638.0,3644.0,0.0,0.0,1437.0,1249.0,2339.0,5965.0,130.0,353.0,276.0,22.0,2063.0,5943.0,33.0,100.0,121.0,2218.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2339.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,48777.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",755.0,584.0,442.0,491.0,6438.0,435.0,2335.0,2341.0,0.0,0.0,207.0,179.0,374.0,1043.0,125.0,350.0,71.0,170.0,303.0,873.0,25.0,101.0,5.0,369.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6438.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",65053.0,3272.0,4379.0,4384.0,54844.0,3269.0,4235.0,4239.0,0.0,0.0,1435.0,1248.0,2386.0,6089.0,130.0,354.0,331.0,169.0,2055.0,5921.0,33.0,100.0,150.0,2236.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2386.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,54844.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",1289.0,574.0,732.0,759.0,6971.0,417.0,2625.0,2629.0,0.0,0.0,207.0,179.0,376.0,1049.0,126.0,351.0,74.0,177.0,302.0,872.0,25.0,101.0,6.0,370.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6971.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",62338.0,3128.0,4072.0,4076.0,51944.0,3189.0,3930.0,3934.0,0.0,0.0,1436.0,1248.0,2362.0,6035.0,130.0,354.0,304.0,104.0,2058.0,5931.0,33.0,100.0,135.0,2227.0,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2362.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,51944.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",735.0,581.0,433.0,471.0,6418.0,431.0,2327.0,2331.0,0.0,0.0,207.0,179.0,374.0,1044.0,125.0,349.0,71.0,170.0,303.0,873.0,24.0,101.0,5.0,369.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6418.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",57450.0,2838.0,3916.0,3922.0,47256.0,2991.0,3609.0,3613.0,0.0,0.0,1438.0,1249.0,2332.0,5959.0,130.0,353.0,267.0,10.0,2065.0,5949.0,33.0,100.0,113.0,2219.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,47256.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",113.0,467.0,112.0,200.0,5602.0,349.0,2007.0,2011.0,0.0,0.0,207.0,180.0,366.0,1015.0,124.0,344.0,63.0,138.0,304.0,876.0,23.0,101.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5602.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",129566.0,5963.0,3804.0,3808.0,113608.0,7826.0,3613.0,3618.0,0.0,0.0,4740.0,4114.0,7286.0,18421.0,129.0,350.0,428.0,-1343.0,6858.0,19764.0,32.0,100.0,197.0,7089.0,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,7286.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,113608.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",374.0,564.0,309.0,358.0,5929.0,434.0,2204.0,2208.0,0.0,0.0,207.0,179.0,369.0,1025.0,124.0,347.0,66.0,151.0,303.0,875.0,23.0,101.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",51244.0,2598.0,3909.0,3914.0,40960.0,2848.0,2987.0,2993.0,0.0,0.0,1439.0,1250.0,2301.0,5883.0,130.0,353.0,229.0,-88.0,2072.0,5971.0,33.0,100.0,88.0,2213.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,40960.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,547.0,0.0,216.0,5254.0,449.0,1833.0,1840.0,0.0,0.0,207.0,180.0,362.0,995.0,122.0,338.0,58.0,119.0,304.0,876.0,21.0,101.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",46475.0,2602.0,3782.0,3789.0,36706.0,2941.0,2518.0,2523.0,0.0,0.0,1441.0,1251.0,2275.0,5809.0,129.0,351.0,197.0,-177.0,2078.0,5986.0,32.0,100.0,74.0,2201.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,36706.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",186.0,700.0,240.0,341.0,5787.0,566.0,2134.0,2143.0,0.0,0.0,207.0,179.0,370.0,1028.0,125.0,347.0,67.0,154.0,303.0,874.0,24.0,101.0,5.0,365.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5787.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",52255.0,2444.0,3909.0,3917.0,41957.0,2655.0,2970.0,2973.0,0.0,0.0,1439.0,1250.0,2313.0,5920.0,131.0,356.0,242.0,-48.0,2071.0,5968.0,35.0,100.0,95.0,2218.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2313.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,41957.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",228.0,546.0,197.0,277.0,5787.0,419.0,2092.0,2098.0,0.0,0.0,207.0,179.0,368.0,1023.0,124.0,346.0,65.0,148.0,303.0,875.0,23.0,101.0,4.0,365.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5787.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",52096.0,2537.0,3817.0,3820.0,41798.0,2776.0,3101.0,3103.0,0.0,0.0,1439.0,1250.0,2304.0,5892.0,129.0,351.0,233.0,-77.0,2071.0,5968.0,32.0,100.0,91.0,2213.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,41798.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,418.0,0.0,158.0,4934.0,346.0,1837.0,1841.0,0.0,0.0,207.0,180.0,355.0,970.0,122.0,338.0,51.0,93.0,304.0,877.0,21.0,101.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",113176.0,5656.0,3652.0,3656.0,97790.0,7763.0,2794.0,2798.0,0.0,0.0,4744.0,4116.0,7214.0,18228.0,128.0,348.0,336.0,-1590.0,6877.0,19819.0,31.0,100.0,147.0,7067.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,7214.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0,0.0,0.0,0.0,0.0,0.0,0.0,97790.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,521.0,0.0,196.0,4782.0,462.0,1673.0,1680.0,0.0,0.0,207.0,180.0,352.0,956.0,119.0,325.0,48.0,80.0,304.0,876.0,18.0,101.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",43672.0,1895.0,3680.0,3687.0,34416.0,2291.0,2406.0,2409.0,0.0,0.0,1442.0,1251.0,2259.0,5764.0,128.0,348.0,177.0,-236.0,2082.0,6000.0,31.0,100.0,64.0,2196.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34416.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,312.0,0.0,114.0,4574.0,268.0,1602.0,1604.0,0.0,0.0,207.0,180.0,348.0,941.0,118.0,319.0,44.0,64.0,304.0,877.0,16.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",45719.0,1605.0,3591.0,3594.0,36957.0,1997.0,2677.0,2680.0,0.0,0.0,1441.0,1251.0,2264.0,5765.0,128.0,347.0,183.0,-231.0,2081.0,5996.0,30.0,100.0,70.0,2193.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,36957.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,442.0,0.0,193.0,4891.0,373.0,1749.0,1751.0,0.0,0.0,207.0,180.0,355.0,966.0,120.0,331.0,51.0,90.0,304.0,877.0,19.0,101.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",46572.0,2546.0,3701.0,3707.0,37304.0,2904.0,2762.0,2767.0,0.0,0.0,1440.0,1251.0,2271.0,5790.0,128.0,349.0,193.0,-196.0,2078.0,5986.0,31.0,100.0,74.0,2197.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,37304.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,505.0,0.0,184.0,4827.0,442.0,1709.0,1713.0,0.0,0.0,207.0,180.0,353.0,960.0,120.0,328.0,49.0,84.0,304.0,876.0,19.0,101.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",44757.0,2457.0,3659.0,3665.0,35498.0,2840.0,2578.0,2584.0,0.0,0.0,1441.0,1251.0,2263.0,5770.0,128.0,348.0,183.0,-222.0,2080.0,5993.0,31.0,100.0,67.0,2195.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,35498.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,514.0,0.0,192.0,5024.0,436.0,1767.0,1772.0,0.0,0.0,207.0,180.0,357.0,975.0,121.0,333.0,53.0,99.0,304.0,876.0,20.0,101.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",106501.0,6099.0,3749.0,3757.0,91126.0,8259.0,2567.0,2571.0,0.0,0.0,4746.0,4117.0,7202.0,18193.0,128.0,349.0,319.0,-1643.0,6883.0,19836.0,31.0,100.0,133.0,7069.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,7202.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.0,0.0,0.0,0.0,0.0,0.0,0.0,91126.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,397.0,0.0,155.0,4815.0,335.0,1717.0,1721.0,0.0,0.0,207.0,180.0,353.0,960.0,120.0,328.0,49.0,83.0,304.0,877.0,19.0,101.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",44095.0,2107.0,3676.0,3681.0,34837.0,2493.0,2329.0,2332.0,0.0,0.0,1441.0,1251.0,2262.0,5771.0,128.0,348.0,180.0,-226.0,2081.0,5997.0,31.0,100.0,65.0,2196.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,34837.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,462.0,0.0,206.0,4978.0,388.0,1754.0,1762.0,0.0,0.0,207.0,180.0,356.0,972.0,120.0,331.0,52.0,95.0,304.0,876.0,19.0,101.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",43730.0,2107.0,3733.0,3738.0,34472.0,2489.0,2186.0,2189.0,0.0,0.0,1441.0,1251.0,2262.0,5776.0,129.0,350.0,180.0,-222.0,2082.0,5999.0,31.0,100.0,64.0,2197.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34472.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,562.0,0.0,250.0,5093.0,475.0,1760.0,1768.0,0.0,0.0,207.0,180.0,359.0,983.0,121.0,334.0,55.0,108.0,304.0,876.0,20.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",47694.0,2697.0,3809.0,3817.0,37920.0,3020.0,2759.0,2764.0,0.0,0.0,1440.0,1251.0,2279.0,5821.0,129.0,350.0,203.0,-161.0,2076.0,5982.0,32.0,100.0,77.0,2202.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,37920.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,492.0,0.0,179.0,4905.0,422.0,1719.0,1724.0,0.0,0.0,207.0,180.0,354.0,967.0,120.0,329.0,51.0,91.0,304.0,876.0,19.0,101.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",42811.0,2362.0,3669.0,3675.0,33556.0,2757.0,2211.0,2215.0,0.0,0.0,1442.0,1251.0,2259.0,5766.0,128.0,348.0,177.0,-234.0,2082.0,6000.0,31.0,100.0,62.0,2197.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,33556.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,480.0,0.0,210.0,4620.0,431.0,1624.0,1635.0,0.0,0.0,207.0,180.0,350.0,946.0,119.0,324.0,46.0,70.0,304.0,876.0,18.0,101.0,3.0,347.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",114265.0,6771.0,3579.0,3584.0,99370.0,8865.0,2970.0,2973.0,0.0,0.0,4743.0,4116.0,7221.0,18232.0,127.0,347.0,348.0,-1574.0,6873.0,19806.0,30.0,100.0,154.0,7067.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,7221.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,6873.0,0.0,0.0,0.0,0.0,0.0,0.0,99370.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",302.0,583.0,241.0,345.0,5953.0,446.0,2136.0,2140.0,0.0,0.0,207.0,179.0,371.0,1032.0,125.0,350.0,68.0,158.0,303.0,875.0,24.0,101.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5953.0,0.0,0.0,0.0,0.0,0.0,0.0
