Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00253_PONTA,0, ,4436.0," ""GERAL""       ",3732.0,208.0,1408.0,1410.0,5806.0,274.0,2099.0,2101.0,0.0,0.0,186.0,161.0,326.0,822.0,109.0,275.0,43.0,45.0,283.0,777.0,15.0,95.0,8.0,318.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5806.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",126598.0,3824.0,4040.0,4043.0,116087.0,7792.0,3920.0,3924.0,0.0,0.0,4273.0,3707.0,6878.0,16338.0,111.0,276.0,404.0,-1424.0,6474.0,17761.0,19.0,95.0,202.0,6676.0,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,6878.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,6474.0,0.0,0.0,0.0,0.0,0.0,0.0,116087.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",4290.0,273.0,1667.0,1670.0,6361.0,328.0,2357.0,2360.0,0.0,0.0,186.0,161.0,329.0,830.0,110.0,278.0,47.0,55.0,282.0,775.0,16.0,94.0,10.0,319.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,6361.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",49184.0,1658.0,3392.0,3396.0,43873.0,2672.0,3277.0,3282.0,0.0,0.0,1298.0,1127.0,2143.0,5132.0,110.0,278.0,185.0,-240.0,1958.0,5371.0,18.0,94.0,84.0,2059.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,43873.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",3676.0,299.0,1396.0,1401.0,5750.0,364.0,2087.0,2092.0,0.0,0.0,186.0,161.0,326.0,822.0,109.0,275.0,43.0,45.0,283.0,777.0,15.0,95.0,9.0,318.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",54690.0,2012.0,3935.0,3938.0,49342.0,2909.0,3815.0,3819.0,0.0,0.0,1296.0,1126.0,2181.0,5230.0,110.0,276.0,229.0,-123.0,1951.0,5353.0,19.0,94.0,108.0,2072.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,2181.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,49342.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",4158.0,289.0,1658.0,1662.0,6229.0,349.0,2348.0,2352.0,0.0,0.0,186.0,161.0,328.0,826.0,110.0,277.0,46.0,51.0,283.0,776.0,16.0,94.0,10.0,318.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,6229.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",52056.0,1886.0,3658.0,3661.0,46727.0,2835.0,3540.0,3544.0,0.0,0.0,1297.0,1126.0,2161.0,5186.0,110.0,279.0,207.0,-176.0,1955.0,5362.0,18.0,94.0,95.0,2066.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2161.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.0,0.0,0.0,0.0,0.0,0.0,0.0,46727.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",3658.0,296.0,1389.0,1392.0,5731.0,361.0,2080.0,2083.0,0.0,0.0,186.0,161.0,326.0,822.0,109.0,275.0,43.0,45.0,283.0,777.0,15.0,95.0,9.0,318.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",47810.0,1630.0,3367.0,3369.0,42506.0,2658.0,3251.0,3255.0,0.0,0.0,1298.0,1127.0,2136.0,5122.0,109.0,275.0,177.0,-254.0,1960.0,5376.0,16.0,94.0,78.0,2058.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.0,0.0,0.0,0.0,0.0,0.0,0.0,42506.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",2922.0,209.0,1099.0,1102.0,5000.0,289.0,1791.0,1794.0,0.0,0.0,186.0,161.0,322.0,809.0,108.0,271.0,38.0,30.0,284.0,780.0,13.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",112712.0,2802.0,3370.0,3373.0,102277.0,7010.0,3255.0,3260.0,0.0,0.0,4276.0,3709.0,6802.0,16147.0,108.0,271.0,311.0,-1662.0,6491.0,17808.0,15.0,95.0,147.0,6655.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,6802.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,6491.0,0.0,0.0,0.0,0.0,0.0,0.0,102277.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",3217.0,291.0,1277.0,1280.0,5294.0,365.0,1969.0,1972.0,0.0,0.0,186.0,161.0,324.0,814.0,108.0,273.0,40.0,36.0,284.0,778.0,14.0,95.0,7.0,317.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",42110.0,1412.0,2804.0,2806.0,36832.0,2529.0,2691.0,2696.0,0.0,0.0,1299.0,1128.0,2110.0,5052.0,109.0,273.0,144.0,-342.0,1966.0,5394.0,15.0,94.0,58.0,2052.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,36832.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",2612.0,299.0,943.0,950.0,4691.0,381.0,1636.0,1642.0,0.0,0.0,186.0,162.0,322.0,808.0,107.0,270.0,37.0,28.0,284.0,780.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4691.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",38268.0,1446.0,2379.0,2380.0,33006.0,2616.0,2269.0,2273.0,0.0,0.0,1300.0,1128.0,2094.0,5010.0,108.0,272.0,124.0,-395.0,1970.0,5405.0,15.0,95.0,48.0,2046.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2094.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,33006.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",3089.0,410.0,1215.0,1223.0,5165.0,484.0,1906.0,1913.0,0.0,0.0,186.0,161.0,324.0,814.0,109.0,273.0,41.0,36.0,283.0,778.0,14.0,95.0,8.0,316.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",43019.0,1270.0,2788.0,2788.0,37731.0,2354.0,2676.0,2678.0,0.0,0.0,1299.0,1128.0,2120.0,5082.0,110.0,276.0,155.0,-310.0,1966.0,5392.0,17.0,95.0,64.0,2056.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,37731.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",3088.0,275.0,1176.0,1180.0,5165.0,351.0,1868.0,1872.0,0.0,0.0,186.0,161.0,323.0,812.0,108.0,272.0,39.0,34.0,284.0,779.0,14.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,5165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",42868.0,1356.0,2906.0,2906.0,37588.0,2464.0,2794.0,2796.0,0.0,0.0,1299.0,1128.0,2113.0,5059.0,108.0,272.0,147.0,-333.0,1966.0,5392.0,15.0,95.0,61.0,2052.0,61.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0,0.0,0.0,37588.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",2328.0,205.0,947.0,950.0,4407.0,291.0,1640.0,1643.0,0.0,0.0,186.0,162.0,320.0,805.0,107.0,269.0,36.0,24.0,285.0,781.0,12.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",98416.0,2567.0,2628.0,2629.0,88033.0,6957.0,2517.0,2520.0,0.0,0.0,4279.0,3711.0,6750.0,16009.0,107.0,270.0,243.0,-1842.0,6507.0,17851.0,14.0,95.0,108.0,6642.0,108.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,6750.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,6507.0,0.0,0.0,0.0,0.0,0.0,0.0,88033.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",2192.0,308.0,801.0,807.0,4273.0,397.0,1494.0,1500.0,0.0,0.0,186.0,162.0,320.0,803.0,107.0,268.0,35.0,22.0,285.0,781.0,12.0,95.0,4.0,315.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",36207.0,837.0,2276.0,2277.0,30951.0,2035.0,2167.0,2170.0,0.0,0.0,1301.0,1129.0,2088.0,4992.0,107.0,270.0,114.0,-422.0,1974.0,5414.0,14.0,95.0,42.0,2046.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,30951.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",2008.0,133.0,738.0,739.0,4088.0,224.0,1431.0,1433.0,0.0,0.0,187.0,162.0,320.0,802.0,107.0,268.0,34.0,19.0,285.0,783.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4088.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",38513.0,600.0,2522.0,2523.0,33249.0,1774.0,2411.0,2414.0,0.0,0.0,1301.0,1128.0,2097.0,5011.0,107.0,270.0,125.0,-398.0,1972.0,5409.0,14.0,95.0,49.0,2048.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,33249.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",2290.0,230.0,869.0,870.0,4369.0,316.0,1562.0,1563.0,0.0,0.0,186.0,162.0,320.0,805.0,107.0,270.0,36.0,24.0,285.0,781.0,13.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",38818.0,1421.0,2599.0,2601.0,33554.0,2587.0,2488.0,2493.0,0.0,0.0,1300.0,1128.0,2097.0,5013.0,108.0,271.0,127.0,-390.0,1970.0,5403.0,14.0,95.0,50.0,2047.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2097.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,33554.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",2233.0,291.0,833.0,837.0,4313.0,379.0,1526.0,1530.0,0.0,0.0,186.0,162.0,320.0,804.0,107.0,269.0,35.0,23.0,285.0,781.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",37184.0,1343.0,2432.0,2434.0,31926.0,2530.0,2322.0,2327.0,0.0,0.0,1301.0,1128.0,2090.0,4997.0,107.0,270.0,119.0,-411.0,1972.0,5408.0,14.0,95.0,45.0,2046.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,0.0,31926.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",2408.0,285.0,885.0,889.0,4487.0,371.0,1577.0,1581.0,0.0,0.0,186.0,162.0,320.0,805.0,107.0,269.0,36.0,24.0,284.0,781.0,12.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4487.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",92405.0,2971.0,2422.0,2423.0,82030.0,7404.0,2312.0,2316.0,0.0,0.0,4280.0,3712.0,6742.0,15981.0,108.0,270.0,230.0,-1883.0,6512.0,17865.0,14.0,95.0,98.0,6644.0,98.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,6742.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,6512.0,0.0,0.0,0.0,0.0,0.0,0.0,82030.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",2222.0,194.0,840.0,843.0,4302.0,282.0,1533.0,1536.0,0.0,0.0,186.0,162.0,320.0,804.0,107.0,269.0,35.0,22.0,285.0,782.0,12.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4302.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",36589.0,1027.0,2268.0,2270.0,31331.0,2217.0,2098.0,2100.0,0.0,0.0,1301.0,1129.0,2090.0,4998.0,108.0,270.0,117.0,-414.0,1973.0,5412.0,14.0,95.0,43.0,2047.0,43.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,31331.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",2367.0,242.0,873.0,881.0,4446.0,329.0,1566.0,1573.0,0.0,0.0,186.0,162.0,320.0,805.0,107.0,269.0,36.0,24.0,284.0,781.0,12.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4446.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",36259.0,1026.0,2319.0,2321.0,31002.0,2213.0,1969.0,1972.0,0.0,0.0,1301.0,1129.0,2089.0,5001.0,108.0,271.0,116.0,-412.0,1973.0,5413.0,15.0,95.0,42.0,2047.0,42.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,2089.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,31002.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",2469.0,324.0,879.0,886.0,4548.0,407.0,1571.0,1578.0,0.0,0.0,186.0,162.0,321.0,808.0,108.0,272.0,37.0,28.0,284.0,780.0,13.0,95.0,6.0,316.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4548.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",39374.0,1535.0,2597.0,2598.0,34108.0,2692.0,2486.0,2490.0,0.0,0.0,1300.0,1128.0,2098.0,5020.0,108.0,271.0,130.0,-381.0,1969.0,5401.0,15.0,94.0,51.0,2047.0,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,2098.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1969.0,0.0,0.0,0.0,0.0,0.0,0.0,34108.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",2302.0,274.0,842.0,846.0,4382.0,360.0,1535.0,1539.0,0.0,0.0,186.0,162.0,320.0,805.0,107.0,269.0,36.0,24.0,284.0,781.0,12.0,95.0,5.0,316.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",35431.0,1258.0,2262.0,2264.0,30176.0,2454.0,1992.0,1995.0,0.0,0.0,1301.0,1129.0,2088.0,4993.0,108.0,270.0,114.0,-421.0,1974.0,5414.0,14.0,95.0,41.0,2047.0,41.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,0.0,0.0,0.0,0.0,0.0,0.0,30176.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",2049.0,282.0,758.0,770.0,4129.0,370.0,1451.0,1460.0,0.0,0.0,186.0,162.0,320.0,804.0,108.0,270.0,35.0,22.0,285.0,782.0,13.0,95.0,4.0,316.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,4129.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",99857.0,3595.0,2788.0,2789.0,89462.0,7953.0,2676.0,2678.0,0.0,0.0,4278.0,3711.0,6762.0,16031.0,107.0,269.0,259.0,-1808.0,6503.0,17839.0,14.0,95.0,116.0,6646.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,6762.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,6503.0,0.0,0.0,0.0,0.0,0.0,0.0,89462.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",3237.0,300.0,1215.0,1219.0,5314.0,375.0,1907.0,1911.0,0.0,0.0,186.0,161.0,324.0,814.0,109.0,276.0,40.0,36.0,283.0,778.0,15.0,95.0,7.0,317.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,5314.0,0.0,0.0,0.0,0.0,0.0,0.0
