Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00251_PONTA,0, ,4412.0," ""GERAL""       ",2144.0,553.0,976.0,999.0,7880.0,374.0,2888.0,2892.0,0.0,0.0,207.0,179.0,381.0,1070.0,128.0,359.0,80.0,200.0,301.0,869.0,27.0,101.0,8.0,374.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,7880.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",67678.0,3091.0,4848.0,4853.0,57152.0,3057.0,4699.0,4703.0,0.0,0.0,1435.0,1247.0,2397.0,6113.0,129.0,349.0,345.0,199.0,2052.0,5914.0,32.0,100.0,161.0,2236.0,161.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0,0.0,0.0,0.0,0.0,0.0,57152.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",760.0,489.0,435.0,465.0,6502.0,334.0,2349.0,2351.0,0.0,0.0,207.0,179.0,375.0,1049.0,126.0,351.0,73.0,175.0,303.0,874.0,25.0,101.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6502.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",145537.0,7145.0,4496.0,4501.0,128944.0,8697.0,4351.0,4356.0,0.0,0.0,4736.0,4111.0,7388.0,18675.0,130.0,354.0,551.0,-1029.0,6837.0,19704.0,33.0,100.0,267.0,7120.0,267.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,7388.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,6837.0,0.0,0.0,0.0,0.0,0.0,0.0,128944.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",1379.0,560.0,723.0,749.0,7118.0,395.0,2636.0,2639.0,0.0,0.0,207.0,179.0,378.0,1058.0,126.0,354.0,76.0,186.0,302.0,872.0,26.0,101.0,6.0,372.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,7118.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",59156.0,2868.0,3903.0,3907.0,48777.0,3008.0,3638.0,3644.0,0.0,0.0,1437.0,1249.0,2340.0,5967.0,130.0,354.0,277.0,24.0,2063.0,5943.0,33.0,100.0,121.0,2219.0,121.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,48777.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",698.0,589.0,422.0,474.0,6439.0,435.0,2336.0,2341.0,0.0,0.0,207.0,179.0,375.0,1048.0,126.0,351.0,72.0,175.0,303.0,873.0,25.0,101.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6439.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",65268.0,3284.0,4380.0,4384.0,54844.0,3269.0,4235.0,4239.0,0.0,0.0,1435.0,1248.0,2389.0,6100.0,131.0,356.0,335.0,180.0,2055.0,5920.0,34.0,100.0,151.0,2238.0,151.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,2389.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.0,0.0,0.0,0.0,0.0,0.0,0.0,54844.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",1231.0,579.0,713.0,741.0,6972.0,418.0,2626.0,2630.0,0.0,0.0,207.0,179.0,377.0,1054.0,126.0,353.0,75.0,182.0,302.0,872.0,26.0,101.0,6.0,371.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",62365.0,3131.0,4072.0,4077.0,51945.0,3189.0,3930.0,3934.0,0.0,0.0,1436.0,1248.0,2363.0,6037.0,130.0,354.0,305.0,106.0,2058.0,5931.0,33.0,100.0,136.0,2227.0,136.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,0.0,0.0,0.0,0.0,0.0,0.0,51945.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",677.0,586.0,414.0,454.0,6419.0,432.0,2327.0,2331.0,0.0,0.0,207.0,179.0,375.0,1049.0,126.0,351.0,72.0,175.0,303.0,874.0,25.0,101.0,5.0,370.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6419.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",57499.0,2842.0,3916.0,3922.0,47257.0,2991.0,3609.0,3613.0,0.0,0.0,1438.0,1249.0,2333.0,5963.0,130.0,353.0,268.0,14.0,2065.0,5949.0,33.0,100.0,113.0,2220.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,0.0,0.0,0.0,0.0,0.0,0.0,47257.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",85.0,469.0,93.0,191.0,5602.0,349.0,2008.0,2011.0,0.0,0.0,207.0,180.0,367.0,1017.0,124.0,346.0,63.0,141.0,304.0,876.0,23.0,101.0,3.0,364.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5602.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",129655.0,5970.0,3824.0,3829.0,113610.0,7827.0,3613.0,3618.0,0.0,0.0,4740.0,4114.0,7288.0,18427.0,129.0,352.0,430.0,-1336.0,6858.0,19764.0,32.0,100.0,197.0,7091.0,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,7288.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,113610.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",331.0,568.0,290.0,343.0,5930.0,434.0,2205.0,2209.0,0.0,0.0,207.0,179.0,370.0,1029.0,125.0,348.0,67.0,154.0,303.0,875.0,24.0,101.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5930.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",51297.0,2603.0,3909.0,3914.0,40961.0,2849.0,2987.0,2993.0,0.0,0.0,1439.0,1250.0,2302.0,5887.0,130.0,354.0,230.0,-83.0,2072.0,5971.0,33.0,100.0,88.0,2214.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2302.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,40961.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,547.0,0.0,216.0,5254.0,449.0,1833.0,1840.0,0.0,0.0,207.0,180.0,362.0,995.0,122.0,338.0,58.0,119.0,304.0,876.0,21.0,101.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",46549.0,2608.0,3803.0,3810.0,36703.0,2939.0,2518.0,2523.0,0.0,0.0,1440.0,1251.0,2276.0,5816.0,130.0,353.0,199.0,-170.0,2078.0,5986.0,33.0,100.0,74.0,2202.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,36703.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",162.0,702.0,221.0,329.0,5787.0,566.0,2135.0,2143.0,0.0,0.0,207.0,179.0,371.0,1030.0,125.0,349.0,68.0,156.0,303.0,874.0,24.0,101.0,5.0,366.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5787.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",52316.0,2450.0,3909.0,3917.0,41959.0,2655.0,2970.0,2973.0,0.0,0.0,1439.0,1250.0,2315.0,5925.0,131.0,356.0,243.0,-43.0,2071.0,5968.0,35.0,100.0,95.0,2219.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,2315.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0,0.0,41959.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",194.0,549.0,178.0,265.0,5787.0,419.0,2093.0,2098.0,0.0,0.0,207.0,179.0,369.0,1026.0,124.0,347.0,66.0,151.0,303.0,875.0,23.0,101.0,4.0,366.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5787.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",51996.0,2531.0,3838.0,3841.0,41791.0,2772.0,3101.0,3103.0,0.0,0.0,1439.0,1250.0,2304.0,5890.0,130.0,353.0,232.0,-79.0,2072.0,5969.0,32.0,100.0,91.0,2213.0,91.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,2304.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.0,0.0,0.0,0.0,0.0,0.0,0.0,41791.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,418.0,0.0,158.0,4934.0,346.0,1837.0,1841.0,0.0,0.0,207.0,180.0,355.0,970.0,122.0,338.0,51.0,93.0,304.0,877.0,21.0,101.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",113260.0,5663.0,3673.0,3677.0,97791.0,7763.0,2794.0,2798.0,0.0,0.0,4744.0,4116.0,7215.0,18234.0,128.0,350.0,338.0,-1584.0,6877.0,19818.0,31.0,100.0,147.0,7068.0,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,7215.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.0,0.0,0.0,0.0,0.0,0.0,0.0,97791.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,521.0,0.0,196.0,4782.0,462.0,1673.0,1680.0,0.0,0.0,207.0,180.0,352.0,956.0,119.0,325.0,48.0,80.0,304.0,876.0,18.0,101.0,3.0,349.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",43741.0,1900.0,3700.0,3708.0,34414.0,2290.0,2406.0,2409.0,0.0,0.0,1442.0,1251.0,2261.0,5770.0,128.0,350.0,179.0,-230.0,2082.0,6000.0,31.0,100.0,64.0,2197.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34414.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,312.0,0.0,114.0,4574.0,268.0,1602.0,1604.0,0.0,0.0,207.0,180.0,348.0,941.0,118.0,319.0,44.0,64.0,304.0,877.0,16.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",45786.0,1611.0,3612.0,3615.0,36958.0,1997.0,2677.0,2680.0,0.0,0.0,1441.0,1251.0,2265.0,5770.0,128.0,349.0,184.0,-225.0,2081.0,5995.0,31.0,100.0,71.0,2194.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,2265.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,36958.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,442.0,0.0,193.0,4891.0,373.0,1749.0,1751.0,0.0,0.0,207.0,180.0,355.0,966.0,120.0,331.0,51.0,90.0,304.0,877.0,19.0,101.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",46644.0,2553.0,3722.0,3728.0,37306.0,2905.0,2762.0,2767.0,0.0,0.0,1440.0,1251.0,2272.0,5796.0,129.0,351.0,195.0,-190.0,2078.0,5986.0,32.0,100.0,74.0,2199.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2078.0,0.0,0.0,0.0,0.0,0.0,0.0,37306.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,505.0,0.0,184.0,4827.0,442.0,1709.0,1713.0,0.0,0.0,207.0,180.0,353.0,960.0,120.0,328.0,49.0,84.0,304.0,876.0,19.0,101.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",44826.0,2462.0,3680.0,3686.0,35496.0,2839.0,2578.0,2584.0,0.0,0.0,1441.0,1251.0,2264.0,5776.0,128.0,350.0,184.0,-216.0,2080.0,5993.0,31.0,100.0,68.0,2197.0,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,35496.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,514.0,0.0,192.0,5024.0,436.0,1767.0,1772.0,0.0,0.0,207.0,180.0,357.0,975.0,121.0,333.0,53.0,99.0,304.0,876.0,20.0,101.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",106585.0,6106.0,3770.0,3778.0,91128.0,8260.0,2567.0,2571.0,0.0,0.0,4746.0,4117.0,7204.0,18199.0,129.0,350.0,321.0,-1636.0,6883.0,19835.0,32.0,100.0,133.0,7071.0,133.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,7204.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,6883.0,0.0,0.0,0.0,0.0,0.0,0.0,91128.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,397.0,0.0,155.0,4815.0,335.0,1717.0,1721.0,0.0,0.0,207.0,180.0,353.0,960.0,120.0,328.0,49.0,83.0,304.0,877.0,19.0,101.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",44165.0,2112.0,3696.0,3702.0,34835.0,2492.0,2329.0,2332.0,0.0,0.0,1441.0,1251.0,2263.0,5777.0,128.0,350.0,182.0,-220.0,2081.0,5997.0,31.0,100.0,66.0,2198.0,66.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,34835.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,462.0,0.0,206.0,4978.0,388.0,1754.0,1762.0,0.0,0.0,207.0,180.0,356.0,972.0,120.0,331.0,52.0,95.0,304.0,876.0,19.0,101.0,3.0,353.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",43802.0,2113.0,3754.0,3759.0,34473.0,2490.0,2186.0,2189.0,0.0,0.0,1441.0,1251.0,2263.0,5782.0,129.0,352.0,182.0,-216.0,2082.0,5998.0,32.0,100.0,65.0,2199.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2263.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34473.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,562.0,0.0,250.0,5093.0,475.0,1760.0,1768.0,0.0,0.0,207.0,180.0,359.0,983.0,121.0,334.0,55.0,108.0,304.0,876.0,20.0,101.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",47598.0,2696.0,3830.0,3838.0,37921.0,3021.0,2759.0,2764.0,0.0,0.0,1440.0,1251.0,2279.0,5819.0,129.0,352.0,203.0,-163.0,2076.0,5982.0,32.0,100.0,77.0,2202.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2279.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,37921.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,492.0,0.0,179.0,4905.0,422.0,1719.0,1724.0,0.0,0.0,207.0,180.0,354.0,967.0,120.0,329.0,51.0,91.0,304.0,876.0,19.0,101.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",42883.0,2369.0,3690.0,3696.0,33556.0,2757.0,2211.0,2215.0,0.0,0.0,1442.0,1251.0,2261.0,5772.0,128.0,350.0,178.0,-228.0,2082.0,5999.0,31.0,100.0,62.0,2198.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,33556.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,480.0,0.0,210.0,4620.0,431.0,1624.0,1635.0,0.0,0.0,207.0,180.0,350.0,946.0,119.0,324.0,46.0,70.0,304.0,876.0,18.0,101.0,3.0,347.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0
