Hora_decimal,P_3f,Q_3f,Mes,Dia_semana,Aula,UFSM,Posto
7940.75,11.44,2.4788,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,PONTA
7941.0,11.49,2.592,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7941.25,11.25,2.3345,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7941.5,11.4,2.6,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7941.75,10.94,2.7489,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.0,11.42,2.62,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.25,11.13,2.97,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.5,11.4,2.4898,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7942.75,11.17,2.068,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.0,11.44,2.434,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.25,11.39,2.401,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.5,11.0,2.229,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7943.75,11.57,2.615,NOVEMBRO,QUINTA,LETIVO,COM_ATIV,FORA_PONTA
7944.0,11.06,2.5745,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7944.25,11.53,2.679,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7944.5,10.72,2.755,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7944.75,11.31,2.499,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.0,10.89,2.145,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.25,11.09,2.566,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.5,11.35,2.174,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7945.75,10.88,2.121,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.0,11.55,2.617,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.25,11.34,2.817,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.5,11.39,2.708,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7946.75,11.48,2.849,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.0,10.55,2.593,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.25,11.78,2.92,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.5,10.97,2.3199,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7947.75,10.92,2.0460000000000003,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7948.0,11.32,2.432,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7948.25,10.97,2.614,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7948.5,11.0,2.485,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7948.75,11.25,2.57317,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7949.0,11.06,2.66,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7949.25,10.95,2.507,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7949.5,11.38,2.623,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7949.75,11.21,2.3880000000000003,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.0,10.38,1.962,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.25,11.2,2.2524,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.5,11.14,2.662,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7950.75,11.759999999999998,2.2407000000000004,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.0,12.06,2.476,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.25,12.06,2.617,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.5,12.21,2.537,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7951.75,12.54,2.605,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.0,12.19,2.3988,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.25,12.52,2.1035,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.5,19.56,4.521,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7952.75,23.79,5.869,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.0,26.66,7.260000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.25,28.74,8.52,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.5,29.76,7.59,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7953.75,31.9,7.01,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.0,36.0,7.15,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.25,36.6,6.699999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.5,33.8,6.42,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7954.75,35.8,6.569999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.0,33.28,6.03,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.25,35.7,6.76,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.5,35.6,6.7,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7955.75,33.83,6.55,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.0,35.9,7.48,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.25,35.1,6.800000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.5,32.599999999999994,6.039999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7956.75,31.94,4.888,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.0,31.57,4.952999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.25,31.97,3.651,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.5,32.46,3.509,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7957.75,31.6,3.786000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.0,29.21,3.61,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.25,23.75,3.159,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.5,23.46,2.856,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7958.75,23.72,2.818,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.0,22.94,2.625,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.25,23.46,3.219,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.5,23.730000000000004,3.164,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7959.75,23.12,2.886,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.0,23.31,2.481,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.25,23.3,2.721,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.5,23.73,2.918,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7960.75,25.29,3.526,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.0,25.05,3.54,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.25,23.73,2.256,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.5,23.53,1.613,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7961.75,19.37,1.108,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7962.0,17.26,0.6869999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7962.25,16.39,1.1709999999999998,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7962.5,16.48,1.299,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7962.75,16.23,1.061,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.0,15.97,1.258,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.25,16.16,1.227,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.5,16.02,1.069,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7963.75,13.75,0.575,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.0,11.32,0.403,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.25,11.09,0.6499999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.5,11.31,0.7869999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7964.75,10.89,0.8721,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,PONTA
7965.0,11.15,0.7150000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7965.25,11.27,0.962,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7965.5,10.65,0.873,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7965.75,11.14,0.8079,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.0,10.94,0.713,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.25,10.87,0.402,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.5,10.89,0.7430000000000001,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7966.75,11.06,0.69,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.0,10.96,0.8418,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.25,11.21,0.9867,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.5,11.22,1.0403,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7967.75,11.03,0.8379999999999999,NOVEMBRO,SEXTA,LETIVO,COM_ATIV,FORA_PONTA
7968.0,10.85,0.8418,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7968.25,11.06,0.8608000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7968.5,10.66,0.4629999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7968.75,10.74,0.6320000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.0,10.99,0.7549999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.25,10.510000000000002,0.5883,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.5,11.09,0.9863,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7969.75,10.74,1.15,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.0,10.68,1.03,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.25,10.96,0.8630000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.5,10.91,0.785,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7970.75,10.88,0.722,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.0,10.72,0.6399999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.25,10.68,0.868,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.5,10.2,0.5351,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7971.75,10.44,0.8190000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.0,10.88,1.1840000000000002,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.25,10.96,0.942,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.5,10.54,0.7417,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7972.75,10.85,0.756,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.0,10.25,0.4715,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.25,10.39,0.76,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.5,10.8,0.737,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7973.75,10.74,0.491,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.0,10.6,0.64,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.25,10.97,1.028,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.5,10.92,1.201,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7974.75,10.27,0.7000000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.0,10.47,0.8019999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.25,10.46,0.5383,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.5,10.89,0.548,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7975.75,10.57,0.686,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.0,10.59,0.5399999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.25,10.69,0.6609999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.5,10.91,0.998,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7976.75,11.47,1.187,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.0,11.7,0.766,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.25,15.45,0.861,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.5,17.310000000000002,2.512,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7977.75,17.34,2.349,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.0,17.46,2.135,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.25,17.54,2.487,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.5,17.689999999999998,2.6020000000000003,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7978.75,17.61,2.676,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.0,17.689999999999998,2.772,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.25,16.27,1.491,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.5,16.1,1.295,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7979.75,15.81,1.004,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.0,15.94,1.01,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.25,15.99,0.929,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.5,16.11,1.005,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7980.75,16.130000000000003,0.875,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.0,16.19,1.032,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.25,16.37,1.371,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.5,16.15,1.017,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7981.75,16.87,1.935,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.0,16.98,2.069,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.25,16.9,1.889,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.5,16.34,0.954,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7982.75,16.299999999999997,0.7389999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.0,16.64,1.248,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.25,16.73,1.242,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.5,17.09,1.727,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7983.75,13.7,1.3937000000000002,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.0,12.57,0.7451,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.25,11.57,0.664,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.5,11.53,0.7522,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7984.75,11.47,0.6212,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.0,11.37,0.4819,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.25,11.19,0.392,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.5,11.6,0.765,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7985.75,11.48,0.672,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.0,11.52,0.7923,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.25,11.42,0.9,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.5,11.36,0.855,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7986.75,11.19,0.542,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.0,11.329999999999998,0.8218,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.25,11.04,0.6163,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.5,10.989999999999998,0.435,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7987.75,11.1,0.5458,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.0,11.06,0.715,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.25,11.09,0.7147,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.5,11.14,0.891,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7988.75,10.44,1.0450000000000002,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.0,11.0,0.686,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.25,10.76,0.7410000000000001,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.5,11.17,0.929,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7989.75,10.84,0.712,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.0,10.7,0.4302499999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.25,10.84,0.6089999999999999,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.5,10.91,1.055,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7990.75,11.010000000000002,0.877,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.0,10.79,0.785,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.25,10.66,0.863,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.5,10.35,0.6703,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7991.75,10.93,0.832,NOVEMBRO,SABADO,LETIVO,SEM_ATIV,FORA_PONTA
7992.0,10.51,0.7050000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7992.25,10.56,0.566,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7992.5,10.24,0.4039999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7992.75,10.71,1.199,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.0,11.17,1.162,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.25,10.82,0.6128,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.5,10.7,0.591,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7993.75,10.82,1.182,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.0,10.829999999999998,1.077,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.25,10.38,0.623,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.5,10.69,0.7879999999999998,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7994.75,10.78,0.676,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.0,10.38,0.7020000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.25,10.75,0.9438,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.5,10.66,0.624,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7995.75,10.47,0.834,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.0,10.11,0.956,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.25,10.46,1.006,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.5,10.03,0.471,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7996.75,10.29,0.65,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.0,10.55,0.894,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.25,10.05,0.6849999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.5,10.34,0.892,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7997.75,10.17,0.749,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.0,10.49,0.8029999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.25,10.1,0.916,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.5,10.12,1.06,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7998.75,10.5,0.8396,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.0,10.43,0.342,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.25,10.83,0.758,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.5,10.75,0.86,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
7999.75,10.96,0.6910000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.0,10.77,0.75,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.25,10.53,1.014,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.5,10.97,0.8559999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8000.75,10.68,1.028,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.0,11.02,0.7353000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.25,10.41,0.257,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.5,10.68,0.641,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8001.75,10.84,0.903,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.0,11.12,0.758,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.25,10.85,0.703,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.5,10.82,0.875,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8002.75,11.18,0.8420000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.0,10.88,0.64,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.25,11.24,0.9082,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.5,10.89,0.55755,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8003.75,10.66,0.582,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.0,11.23,0.71,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.25,10.77,0.8430000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.5,11.16,0.6795,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8004.75,10.82,0.676,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.0,11.39,0.998,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.25,10.93,0.8610000000000001,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.5,11.07,0.702,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8005.75,10.98,0.6935,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.0,11.13,0.817,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.25,11.1,0.4429999999999999,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.5,11.0,0.6917,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
8006.75,11.28,0.6795,NOVEMBRO,DOMINGO,LETIVO,SEM_ATIV,FORA_PONTA
